name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH_AGG,1511678343047469532,search.9Y,1511678335196,4,0,True,0.768,38.4,1.29387716456e+10,36.9679189874,5.6063902e+06,22.4255608,2.3488301796e+09,39.14716966,59.627,59.627,9498,63.32,128.323,0.401009375,0,0,1.0543393684e+09,31.9496778303,13241.254,0.004137891875,41.781,41.781,1.547305654e+08,0.171922850444,9500,52.7777777778,9.7887100804e+09,3.91548403216,0,2635,0.001,0.237,0.2,3,7867.444,46,7872.371,46,222.4,60.231,35.03,2.91916666667,5231.523,43.596025,11.86,35.03,0.099
CLOUDSUITE_WEBSEARCH_AGG,1511678359487205358,search.9Y,1511678350199,3,0,True,0.832,41.6,1.28368600392e+10,36.6767429691,4.8088468e+06,19.2353872,2.3470576312e+09,39.1176271867,58.72,58.72,8957,59.7133333333,40.64,0.127,0,0,9.797106566e+08,29.6882017152,13260.047,0.0041437646875,37.745,37.745,5.15781458e+07,0.0573090508889,8942,49.6777777778,9.8260854882e+09,3.93043419528,0,2650,0.001,0.18,0.168,3,9306.864,62,9311.624,94,251.16,69.913,20.642,1.72016666667,5264.855,43.8737916667,8.262,20.642,0.075
CLOUDSUITE_WEBSEARCH_AGG,1511678375149407076,search.9Y,1511678365195,5,0,True,0.829,41.45,1.3772971727e+10,39.3513477914,5.1552798e+06,20.6211192,2.6160618378e+09,43.60103063,65.111,65.111,8639,57.5933333333,114.079,0.356496875,0,0,1.0519751142e+09,31.8780337636,13273.789,0.0041480590625,45.774,45.774,2.31373018e+08,0.257081131111,8631,47.95,6.89077631512e+10,27.5631052605,0,2665,0.001,1.908,2.475,3,9972.889,94,9977.992,94,300.1,122.496,0.001,8.33333333333e-05,5268.234,43.90195,15.076,0.001,0.775
CLOUDSUITE_WEBSEARCH_AGG,1511678454771363680,search.9Y,1511678380196,10,1,True,0.976,48.8,2.09180475628e+10,59.7658501794,1.02349174e+07,40.9396696,3.8685338178e+09,64.47556363,77.644,77.644,12120,80.8,128.166,0.40051875,0,0,1.1987736658e+09,36.3264747212,13317.785,0.0041618078125,68.999,68.999,2.549901178e+08,0.283322353111,12125,67.3611111111,6.17603328464e+10,24.7041331386,0,2680,0.001,2.475,2.425,4,74591.998,94,74596.498,94,504.26,73.28,17.118,1.4265,5304.566,44.2047166667,10.986,17.118,1.334
CLOUDSUITE_WEBSEARCH_AGG,1511678463598666455,search.9Y,1511678395196,10,1,True,0.96,48,1.91789437678e+10,54.7969821936,1.323161068e+07,52.92644272,3.50696160792e+09,58.449360132,82.787,82.787,11497,76.6466666667,20107.245,62.835140625,0,0,1.33395443076e+09,40.4228615382,13422.091,0.0041944034375,69.62,69.62,3.49851091588e+09,3.88723435098,11499,63.8833333333,4.50129938134e+10,18.0051975254,0,2695,0.001,0.702,0.975,4,8105.359,135.333,8109.283,156,476.456,46.21,15.589,1.29908333333,5385.105,44.875875,10.136,15.589,0.263
CLOUDSUITE_WEBSEARCH_AGG,1511678473707539066,search.9Y,1511678410195,10,1,True,1.097,54.85,1.98835085616e+10,56.8100244617,1.05856339e+07,42.3425356,3.5421529376e+09,59.0358822933,78.744,78.744,11562,77.08,21794.256,68.10705,0,0,1.01768691105e+09,30.8389973045,12990.592,0.00405956,73.489,73.489,3.9264657584e+09,4.36273973156,11566,64.2555555556,4.11783504294e+10,16.4713401718,0,2710,0.001,1.6,1.6,4,9494.634,156,9584.227,156,468.98,47.089,19.687,1.64058333333,5432.352,45.2696,11.376,19.687,0.624
CLOUDSUITE_WEBSEARCH_AGG,1511678486863490295,search.9Y,1511678425196,10,1,True,1.175,58.75,2.04139101696e+10,58.3254576274,9.9335977e+06,39.7343908,3.5976840079e+09,59.9614001317,76.58,76.58,10637,70.9133333333,21066.681,65.833378125,0,0,8.501514546e+08,25.7621652909,13024.428,0.00407013375,74.969,74.969,3.3677621569e+09,3.74195795211,10644,59.1333333333,3.03875210587e+10,12.1550084235,0,2725,0.001,0.689,0.513,4,12419.967,156,12425.33,156,505.668,50.567,5.92,0.493333333333,5474.952,45.6246,11.784,5.92,0.266
CLOUDSUITE_WEBSEARCH_AGG,1511678494848786042,search.9Y,1511678440195,10,1,True,1.211,60.55,2.0937395595e+10,59.8211302713,6.71309235e+06,26.8523694,3.70246319165e+09,61.7077198608,73.267,73.267,9160,61.0666666667,16463.034,51.44698125,0,0,8.468497117e+08,25.6621124758,13048.552,0.0040776725,76.311,76.311,7.0602331545e+08,0.7844703505,9173,50.9611111111,2.60922335879e+10,10.4368934352,0,2740,0.001,1.383,1.65,4,7514.863,182,7519.851,182,565.626,56.563,8.138,0.678166666667,5515.636,45.9636333333,17.602,8.138,0.505
CLOUDSUITE_WEBSEARCH_AGG,1511678504491961296,search.9Y,1511678455195,10,1,True,1.195,59.75,2.01566214986e+10,57.590347139,6.87092016e+06,27.48368064,3.57112694556e+09,59.518782426,66.736,66.736,9205,61.3666666667,10863.893,33.949665625,0,0,8.2292426672e+08,24.9370989915,13081.58,0.00408799375,78.202,78.202,5.7172385676e+08,0.635248729733,9216,51.2,2.50930025356e+10,10.0372010142,0,2755,0.001,1.45,1.85,4,8803.242,182,8808.575,182,544.051,54.528,11.858,0.988166666667,5529.94,46.0828333333,18.11,11.858,0.564
CLOUDSUITE_WEBSEARCH_AGG,1511678515245263966,search.9Y,1511678470195,10,1,True,1.192,59.6,1.95329554751e+10,55.8084442147,6.977201333e+06,27.908805332,3.4573153535e+09,57.6219225583,62.819,62.819,9329,62.1933333333,5495.197,17.172490625,0,0,7.99910874633e+08,24.2397234737,13113.669,0.0040980215625,76.479,76.479,4.26858556067e+08,0.474287284519,9340,51.8888888889,2.23897696861e+10,8.95590787445,0,2770,0.001,0.36,0.145,4,10253.73,186,10258.44,194,545.401,54.659,19.178,1.59816666667,5555.303,46.2941916667,19.492,19.178,0.133
CLOUDSUITE_WEBSEARCH_AGG,1511678525554451780,search.9Y,1511678485195,10,1,True,1.196,59.8,1.93484749087e+10,55.2813568819,7.125898114e+06,28.503592456,3.41886831666e+09,56.981138611,57.683,57.683,9563,63.7533333333,48.685,0.152140625,0,0,7.882245646e+08,23.8855928667,13138.464,0.00410577,74.373,74.373,4.3201637971e+07,0.0480018199678,9574,53.1888888889,2.138320977e+10,8.553283908,0,2785,0.001,0.508,0.135,4,9816.908,194,9821.833,194,521.604,53.83,18.743,1.56191666667,5590.066,46.5838833333,20.23,18.743,0.148
CLOUDSUITE_WEBSEARCH_AGG,1511678534125737845,search.9Y,1511678500195,10,1,True,1.199,59.95,1.91449629978e+10,54.6998942795,7.131591867e+06,28.526367468,3.38178414827e+09,56.3630691378,58.088,58.088,9673,64.4866666667,45.306,0.14158125,0,0,7.62320955067e+08,23.100635002,13166.962,0.004114675625,72.268,72.268,4.96368415e+07,0.0551520461111,9682,53.7888888889,2.14026204406e+10,8.56104817625,0,2800,0.001,0.134,0.143,4,8067.858,194,8072.449,194,520.162,51.559,14.524,1.21033333333,5620.766,46.8397166667,19.156,14.524,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511678543096617457,search.9Y,1511678515195,10,1,True,1.185,59.25,1.84768916245e+10,52.7911189272,7.0547594e+06,28.2190376,3.26796331244e+09,54.4660552073,55.64,55.64,9471,63.14,46.4,0.145,0,0,7.3154225216e+08,22.1679470352,13194.204,0.00412318875,70.12,70.12,4.85116014e+07,0.0539017793333,9475,52.6388888889,2.13252556403e+10,8.53010225611,0,2815,0.001,0.147,0.13,4,8458.213,188.667,8462.768,186,483.667,49.332,8.266,0.688833333333,5641.496,47.0124666667,18.736,8.266,0.063
CLOUDSUITE_WEBSEARCH_AGG,1511678551233182935,search.9Y,1511678530195,10,1,True,1.18,59,1.80482932815e+10,51.566552233,7.1280576e+06,28.5122304,3.19190292155e+09,53.1983820258,55.848,55.848,9228,61.52,41.28,0.129,0,0,7.033406637e+08,21.3133534455,13215.633,0.0041298853125,69.488,69.488,3.55754838e+07,0.0395283153333,9238,51.3222222222,2.13627525629e+10,8.54510102516,0,2830,0.001,0.142,0.14,4,7662.145,186,7667.333,186,449.827,44.998,8.535,0.71125,5672.087,47.2673916667,17.286,8.535,0.06
CLOUDSUITE_WEBSEARCH_AGG,1511678560762762114,search.9Y,1511678545196,10,1,True,1.17,58.5,1.78064994157e+10,50.8757126163,7.1982899e+06,28.7931596,3.1405423753e+09,52.3423729217,56.084,56.084,9588,63.92,73.6,0.23,0,0,7.024598588e+08,21.2866623879,13247.291,0.0041397784375,67.976,67.976,4.72961717e+07,0.0525513018889,9589,53.2722222222,2.13191099477e+10,8.52764397908,0,2845,0.001,0.141,0.125,4,9056.958,186,9061.232,186,557.295,50.832,32.957,2.74641666667,5705.584,47.5465333333,18.23,32.957,0.06
CLOUDSUITE_WEBSEARCH_AGG,1511678572039913400,search.9Y,1511678560196,10,1,True,1.092,54.6,1.48832060698e+10,42.5234459137,6.6862686e+06,26.7450744,2.6388699746e+09,43.9811662433,48.799,48.799,9394,62.6266666667,60,0.1875,0,0,6.657703224e+08,20.1748582545,13262.266,0.004144458125,63.297,63.297,2.99584276e+07,0.0332871417778,9397,52.2055555556,2.08740654104e+10,8.34962616416,0,2860,0.001,0.141,0.12,4,10783.234,168,10787.898,168,466.15,49.369,5.92,0.493333333333,5725.781,47.7148416667,13.222,5.92,0.061
CLOUDSUITE_WEBSEARCH_AGG,1511678586527997694,search.9Y,1511678575195,8,1,True,1.148,57.4,1.64435913226e+10,46.9816894931,7.4081512e+06,29.6326048,2.9104931062e+09,48.5082184367,50,50,9294,61.96,45.6,0.1425,0,0,6.410330424e+08,19.4252437091,13292.633,0.0041539478125,59.576,59.576,3.34408272e+07,0.0371564746667,9299,51.6611111111,2.0520700458e+10,8.2082801832,0,2875,0.001,0.128,0.118,4,11348.796,168,11354.639,168,391.83,33.995,0.002,0.000166666666667,5757.973,47.9831083333,19.142,0.002,0.057
CLOUDSUITE_WEBSEARCH_AGG,1511678599442408560,search.9Y,1511678590196,8,1,True,1.027,51.35,1.82847003696e+10,52.242001056,6.5538872e+06,26.2155488,3.2380390292e+09,53.9673171533,65.456,65.456,10698,71.32,159.516,0.4984875,0,0,1.1015709432e+09,33.3809376727,13314.766,0.004160864375,62.609,62.609,1.942075502e+08,0.215786166889,10698,59.4333333333,2.00958755148e+10,8.03835020592,0,2890,0.001,0.156,0.145,4,9265.291,160.667,9271.21,146,421.48,59.78,29.436,2.453,5790.02,48.2501666667,12.454,29.436,0.068
CLOUDSUITE_WEBSEARCH_AGG,1511678614544661646,search.9Y,1511678605195,7,1,True,0.889,44.45,1.56317620474e+10,44.6621772783,6.6026804e+06,26.4107216,2.8158846942e+09,46.93141157,61.263,61.263,8839,58.9266666667,33.759,0.105496875,0,0,1.157369281e+09,35.0717963939,13346.117,0.0041706615625,51.595,51.595,3.9312997e+07,0.0436811077778,8841,49.1166666667,1.75960571648e+10,7.03842286592,0,2905,0.001,0.158,0.18,4,9368.073,146,9372.95,146,428.51,48.375,0.002,0.000166666666667,5822.078,48.5173166667,17.03,0.002,0.066
CLOUDSUITE_WEBSEARCH_AGG,1511678630264435005,search.9Y,1511678620195,7,1,True,0.788,39.4,1.52837029602e+10,43.6677227434,6.81596e+06,27.26384,2.776165941e+09,46.26943235,70.58,70.58,9893,65.9533333333,124.634,0.38948125,0,0,1.3791874354e+09,41.7935586485,13347.902,0.004171219375,55.416,55.416,3.47501148e+07,0.0386112386667,9896,54.9777777778,1.63427476548e+10,6.53709906192,0,2920,0.001,0.137,0.135,4,10089.17,146,10093.74,146,264.97,50.086,0.001,8.33333333333e-05,5823.148,48.5262333333,11.24,0.001,0.06
CLOUDSUITE_WEBSEARCH_AGG,1511678643362775084,search.9Y,1511678635195,7,1,True,0.776,38.8,1.47137398314e+10,42.0392566611,6.9491494e+06,27.7965976,2.6631751276e+09,44.3862521267,65.207,65.207,9861,65.74,18.559,0.057996875,0,0,1.3545512972e+09,41.0470090061,13381.578,0.004181743125,50.088,50.088,3.22458358e+07,0.0358287064444,9877,54.8722222222,1.63121551928e+10,6.52486207712,0,2935,0.001,0.153,0.138,4,8170.479,138,8186.884,134,390.14,61.041,0.001,8.33333333333e-05,5856.906,48.80755,16.092,0.001,0.066
CLOUDSUITE_WEBSEARCH_AGG,1511678662472871684,search.9Y,1511678650195,6,1,True,,,,,,,,,73.318,73.318,,,44.159,0.137996875,,,,,13404.324,0.00418885125,59.862,59.862,,,,,,,0,2950,0.001,0.167,0.143,4,12298.424,134,12303.031,134,405.07,62.406,0.001,8.33333333333e-05,5889.441,49.078675,11.806,0.001,0.069
CLOUDSUITE_WEBSEARCH_AGG,1511678674061008528,search.9Y,1511678665195,6,1,True,0.818,40.9,1.62278113076e+10,46.3651751646,6.6925572e+06,26.7702288,2.9134487166e+09,48.55747861,72.481,72.481,9212,61.4133333333,76.961,0.240503125,0,0,1.4261454912e+09,43.2165300364,13431.594,0.004197373125,55.796,55.796,4.05209582e+07,0.0450232868889,9213,51.1833333333,1.66102629704e+10,6.64410518816,0,2965,0.001,0.181,0.255,4,8880.884,134,8886.081,134,352.67,58.998,0.001,8.33333333333e-05,5927.047,49.3920583333,16.134,0.001,0.074
CLOUDSUITE_WEBSEARCH_AGG,1511678690275527582,search.9Y,1511678680195,6,1,True,0.791,39.55,1.576484691e+10,45.0424197429,6.8195422e+06,27.2781688,2.8344107458e+09,47.2401790967,73.428,73.428,10133,67.5533333333,24.799,0.077496875,0,0,1.352889044e+09,40.996637697,13436.242,0.004198825625,53.938,53.938,2.16895922e+07,0.0240995468889,10131,56.2833333333,1.74323294208e+10,6.97293176832,0,2980,0.001,0.183,0.193,4,10100.356,130,10104.692,130,416.73,63.929,0.001,8.33333333333e-05,5926.395,49.386625,11.346,0.001,0.074
CLOUDSUITE_WEBSEARCH_AGG,1511678703315311784,search.9Y,1511678695195,6,1,True,0.839,41.95,1.743543052e+10,49.8155157714,6.8734656e+06,27.4938624,3.0950244648e+09,51.58374108,76.234,76.234,9290,61.9333333333,28.799,0.089996875,0,0,1.4221326916e+09,43.0949300485,13469.867,0.0042093334375,58.588,58.588,2.87070592e+07,0.0318967324444,9285,51.5833333333,1.7010715147e+10,6.8042860588,0,2995,0.001,0.191,0.178,4,8136.823,130,8142.126,130,313.2,61.229,0.002,0.000166666666667,5963.191,49.6932583333,17.806,0.002,0.08
CLOUDSUITE_WEBSEARCH_AGG,1511678720176404695,search.9Y,1511678710195,5,1,True,0.844,42.2,1.70855340294e+10,48.8158115126,7.2070568e+06,28.8282272,3.0635723108e+09,51.0595385133,71.609,71.609,10037,66.9133333333,55.041,0.172003125,0,0,1.4096636738e+09,42.7170810242,13498.324,0.00421822625,54.074,54.074,3.82629122e+07,0.0425143468889,10057,55.8722222222,1.83151266672e+10,7.32605066688,0,3010,0.001,0.178,0.148,4,10000.729,131.333,10006.181,134,257.55,52.901,0.001,8.33333333333e-05,5998.723,49.9893583333,11.24,0.001,0.076
CLOUDSUITE_WEBSEARCH_AGG,1511678733745930290,search.9Y,1511678725195,5,1,True,0.744,37.2,1.40609273208e+10,40.1740780594,6.897978e+06,27.591912,2.557318259e+09,42.6219709833,71.969,71.969,10878,72.52,158.698,0.49593125,0,0,1.2708845248e+09,38.5116522667,13536.281,0.0042300878125,57.436,57.436,2.09478847e+08,0.232754274444,10880,60.4444444444,1.68729278596e+10,6.74917114384,0,3025,0.001,0.167,0.18,4,8569.697,134,8575.312,134,334.11,66.708,0.002,0.000166666666667,6038.523,50.321025,16.848,0.002,0.072
CLOUDSUITE_WEBSEARCH_AGG,1511678751287767627,search.9Y,1511678740195,6,1,True,0.884,44.2,1.6835849955e+10,48.1024284429,6.5533716e+06,26.2134864,3.0125952404e+09,50.2099206733,75.318,75.318,9565,63.7666666667,26.079,0.081496875,0,0,1.249134129e+09,37.8525493636,13540.676,0.00423146125,53.605,53.605,3.77817566e+07,0.0419797295556,9598,53.3222222222,1.71028813308e+10,6.84115253232,0,3040,0.001,0.219,0.195,4,11113.551,134,11117.985,134,361.22,78.57,0.001,8.33333333333e-05,6038.707,50.3225583333,11.154,0.001,0.09
CLOUDSUITE_WEBSEARCH_AGG,1511678765045837635,search.9Y,1511678755196,6,1,True,0.794,39.7,1.57343008138e+10,44.9551451823,6.95186e+06,27.80744,2.850063352e+09,47.5010558667,74.954,74.954,9881,65.8733333333,74.574,0.23304375,0,0,1.4958132174e+09,45.3276732545,13590.582,0.004247056875,58.361,58.361,1.956894388e+08,0.217432709778,9880,54.8888888889,1.64049019548e+10,6.56196078192,0,3055,0.001,0.209,0.153,4,9869.343,134,9873.898,134,409.89,67.107,0.002,0.000166666666667,6078.691,50.6557583333,17.31,0.002,0.085
CLOUDSUITE_WEBSEARCH_AGG,1511678781143174517,search.9Y,1511678770195,6,1,True,0.786,39.3,1.57626334714e+10,45.0360956326,6.642775e+06,26.5711,2.8391677124e+09,47.3194618733,71.513,71.513,9373,62.4866666667,10.56,0.033,0,0,1.5584041424e+09,47.2243679515,13616.102,0.004255031875,49.627,49.627,2.09152398e+07,0.0232391553333,9373,52.0722222222,1.62357424584e+10,6.49429698336,0,3070,0.001,0.186,0.178,4,10965.199,134,10969.696,134,418.21,58.451,8.32,0.693333333333,6113.477,50.9456416667,10.724,8.32,0.076
CLOUDSUITE_WEBSEARCH_AGG,1511678792821977362,search.9Y,1511678785196,6,1,True,0.808,40.4,1.64314166244e+10,46.9469046411,6.6995094e+06,26.7980376,2.971916513e+09,49.5319418833,72.363,72.363,9203,61.3533333333,49.439,0.154496875,0,0,1.5350464882e+09,46.5165602485,13621.012,0.00425656625,50.603,50.603,4.97370456e+07,0.055263384,9185,51.0277777778,1.73798582622e+10,6.95194330488,0,3085,0.001,0.174,0.21,4,7643.633,134,7648.186,134,458.37,62.148,0.002,0.000166666666667,6143.676,51.1973,16.5,0.002,0.077
CLOUDSUITE_WEBSEARCH_AGG,1511678808971391521,search.9Y,1511678800196,5,1,True,0.782,39.1,1.58093620274e+10,45.1696057926,6.1575954e+06,24.6303816,2.8372591396e+09,47.2876523267,71.838,71.838,9879,65.86,40.8,0.1275,0,0,1.5221316972e+09,46.1252029455,13633.395,0.0042604359375,47.891,47.891,2.55257558e+07,0.0283619508889,9879,54.8833333333,1.6109132362e+10,6.4436529448,0,3100,0.001,0.15,0.158,4,8710.246,125,8799.963,125,292.65,49.434,4.959,0.41325,6142.672,51.1889333333,10.176,4.959,0.064
CLOUDSUITE_WEBSEARCH_AGG,1511678826624645407,search.9Y,1511678815195,5,1,True,0.764,38.2,1.52622019454e+10,43.6062912726,6.4285272e+06,25.7141088,2.7475188444e+09,45.79198074,69.751,69.751,10282,68.5466666667,61.281,0.191503125,0,0,1.411817933e+09,42.7823616061,13665.992,0.0042706225,49.518,49.518,2.040843102e+08,0.226760344667,10298,57.2111111111,1.67682234418e+10,6.70728937672,0,3115,0.001,0.179,0.148,4,11447.204,125,11452.797,125,327.99,67.233,0.002,0.000166666666667,6173.145,51.442875,15.294,0.002,0.075
CLOUDSUITE_WEBSEARCH_AGG,1511678840847037802,search.9Y,1511678830195,5,1,True,0.755,37.75,1.2734999815e+10,36.3857137571,5.2445484e+06,20.9781936,2.2821368986e+09,38.0356149767,69.317,69.317,8980,59.8666666667,113.119,0.353496875,0,0,1.2514453694e+09,37.9225869515,13651.676,0.00426614875,46.754,46.754,4.43222504e+07,0.0492469448889,8996,49.9777777778,1.42300339926e+10,5.69201359704,0,3130,0.001,0.183,0.24,4,10633.834,122.667,10676.362,118,319.09,65.181,23.688,1.974,6176.234,51.4686166667,10.098,23.688,0.078
CLOUDSUITE_WEBSEARCH_AGG,1511678853602773485,search.9Y,1511678845195,5,1,True,0.711,35.55,1.27288864804e+10,36.3682470869,6.1760632e+06,24.7042528,2.325668029e+09,38.7611338167,69.153,69.153,9405,62.7,10.08,0.0315,0,0,1.4372897306e+09,43.5542342606,13680.055,0.0042750171875,52.8,52.8,1.5921485e+07,0.0176905388889,9441,52.45,1.54909044178e+10,6.19636176712,0,3145,0.001,0.147,0.15,4,8424.875,118,8429.434,118,384.72,67.004,0.001,8.33333333333e-05,6201.254,51.6771166667,16.982,0.001,0.061
CLOUDSUITE_WEBSEARCH_AGG,1511678871503050465,search.9Y,1511678860195,4,0,True,0.684,34.2,1.30213977252e+10,37.2039935006,6.238222e+06,24.952888,2.3491216338e+09,39.15202723,68.042,68.042,9166,61.1066666667,14.4,0.045,0,0,1.4341615984e+09,43.4594423758,13717.996,0.00428687375,46.626,46.626,3.11804346e+07,0.0346449273333,9166,50.9222222222,1.594118244e+10,6.376472976,0,3160,0.001,0.17,0.168,4,11324.671,118,11329.175,118,270.74,52.132,12.958,1.07983333333,6235.297,51.9608083333,10.326,12.958,0.076
CLOUDSUITE_WEBSEARCH_AGG,1511678886874130186,search.9Y,1511678875195,4,0,True,0.732,36.6,1.35393524552e+10,38.6838641577,7.2153548e+06,28.8614192,2.4823451176e+09,41.3724186267,74.824,74.824,10835,72.2333333333,800.487,44.438,0,0,1.4256313768e+09,43.2009508121,13827.551,0.0043211096875,50.347,50.347,8.298881878e+08,0.922097986444,10835,60.1944444444,1.65647622224e+10,6.62590488896,0,3175,0.001,0.172,0.235,3,11697.705,115.333,11703.733,114,,,,,,,,,0.079
CLOUDSUITE_WEBSEARCH_AGG,1511678899533752936,search.9Y,1511678890195,4,0,True,0.898,44.9,1.38325789222e+10,39.5216540634,5.8743264e+06,23.4973056,2.5135282582e+09,41.8921376367,58.28,58.28,8805,58.7,79.043,0.247009375,0,0,7.781609352e+08,23.5806344,14191.664,0.004434895,39.259,39.259,3.32744584e+07,0.0369716204444,8806,48.9222222222,9.0053750962e+09,3.60215003848,0,3190,0.001,0.277,0.2,3,9331.072,114,9362.593,114,258.11,73.207,18.237,1.51975,6259.617,52.163475,7.986,18.237,0.107
CLOUDSUITE_WEBSEARCH_AGG,1511678916688104984,search.9Y,1511678905195,4,0,True,0.848,42.4,1.54966474194e+10,44.276135484,6.9054146e+06,27.6216584,2.8938016524e+09,48.23002754,67.153,67.153,9432,62.88,29.92,0.0935,0,0,1.1195368586e+09,33.9253593515,14224.512,0.00444516,43.377,43.377,4.86673154e+07,0.0540747948889,9444,52.4666666667,1.25553393824e+10,5.02213575296,0,3205,0.001,0.24,0.32,3,11511.043,114,11515.604,114,357.86,66.694,0.002,0.000166666666667,6307.055,52.5587916667,13.898,0.002,0.098
CLOUDSUITE_WEBSEARCH_AGG,1511678930497830355,search.9Y,1511678920195,4,0,True,0.807,40.35,1.4124156406e+10,40.3547325886,5.9502864e+06,23.8011456,2.5582676474e+09,42.6377941233,60.363,60.363,9612,64.08,52.641,0.164503125,0,0,1.0647656512e+09,32.2656257939,14231.695,0.0044474046875,38.55,38.55,1.88233538e+07,0.0209148375556,9619,53.4388888889,1.0471645623e+10,4.1886582492,0,3220,0.001,0.208,0.238,3,10322.425,102,10327.144,102,303.23,61.173,0.001,8.33333333333e-05,6309.148,52.5762333333,9.028,0.001,0.085
CLOUDSUITE_WEBSEARCH_AGG,1511678943176205269,search.9Y,1511678935196,4,0,True,0.762,38.1,1.273385854e+10,36.3824529714,4.8504378e+06,19.4017512,2.3441829454e+09,39.0697157567,59.075,59.075,8530,56.8666666667,44.48,0.139,0,0,1.007719913e+09,30.5369670606,14263.473,0.0044573353125,31.744,31.744,3.924601e+07,0.0436066777778,8526,47.3666666667,9.9884465028e+09,3.99537860112,0,3235,0.001,0.2,0.16,3,7967.699,102,8004.277,102,254.8,60.605,66.098,5.50816666667,6343.344,52.8612,10.894,66.098,0.091
CLOUDSUITE_WEBSEARCH_AGG,1511678957893592968,search.9Y,1511678950200,4,0,True,0.751,37.55,1.20726828642e+10,34.493379612,5.3649768e+06,21.4599072,2.2029043944e+09,36.71507324,58.643,58.643,8689,57.9266666667,77.278,0.24149375,0,0,1.030703481e+09,31.2334388182,14263.348,0.00445729625,34.118,34.118,2.75573196e+07,0.030619244,8688,48.2666666667,1.13985194778e+10,4.55940779112,0,3250,0.001,0.267,0.235,3,7709.461,98,7716.899,90,267.86,72.006,0,0,6345.93,52.88275,7.198,0,0.109
CLOUDSUITE_WEBSEARCH_AGG,1511678976587587841,search.9Y,1511678965195,4,0,True,,,,,,,,,59.005,59.005,,,29.439,0.091996875,,,,,14302.809,0.0044696278125,37.733,37.733,,,,,,,0,3265,0.001,0.2,0.178,3,11409.561,90,11414.541,90,209.62,55.266,0.001,8.33333333333e-05,6388.141,53.2345083333,12.194,0.001,0.084
CLOUDSUITE_WEBSEARCH_AGG,1511678989638120006,search.9Y,1511678980195,3,0,True,0.732,36.6,1.12118924446e+10,32.0339784131,4.7700086e+06,19.0800344,2.064100435e+09,34.4016739167,55.378,55.378,7741,51.6066666667,41.28,0.129,0,0,9.011002638e+08,27.3060686,14305.113,0.0044703478125,32.288,32.288,1.92990584e+07,0.0214433982222,7756,43.0888888889,8.867670984e+09,3.5470683936,0,3280,0.001,0.178,0.153,3,9461.449,90,9466.513,90,245.04,63.801,0,0,6388.484,53.2373666667,6.446,0,0.071
CLOUDSUITE_WEBSEARCH_AGG,1511679006891401906,search.9Y,1511678995195,3,0,True,0.778,38.9,1.33386501826e+10,38.1104290931,5.757248e+06,23.028992,2.412900883e+09,40.2150147167,57.792,57.792,9406,62.7066666667,76.16,0.238,0,0,9.657731804e+08,29.2658539515,14324.109,0.0044762840625,35.529,35.529,1.797434714e+08,0.199714968222,9404,52.2444444444,1.25627700882e+10,5.02510803528,0,3295,0.001,0.279,0.263,3,11715.48,84.667,11720.089,82,212.44,93.534,0.001,8.33333333333e-05,6419.184,53.4932,10.534,0.001,0.115
