name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH,1511461848442246849,search.9I,1511461848313,3,0,True,0.985,49.25,1.08799778216e+10,31.0856509189,4.958781e+06,19.835124,1.95565393127e+09,32.5942321878,37.573,37.573,8213,54.7533333333,28.533,0.089165625,0,0,2.99753054e+08,9.08342587879,8305.431,0.0025954471875,35.842,35.842,3.12255846e+07,0.034695094,8213,45.6277777778,3.43162162253e+09,1.37264864901,0,290,0.001,0.073,0.195,2,114.043,44.373,120.354,93,206.103,68.701,0.001,8.33333333333e-05,2459.678,20.4973166667,10.118,0.001,0.073
CLOUDSUITE_WEBSEARCH,1511461853544171000,search.9I,1511461853309,3,0,True,0.968,48.4,1.07697324717e+10,30.7706642048,4.831235e+06,19.32494,1.91478551913e+09,31.9130919855,37.21,37.21,8306,55.3733333333,26.666,0.08333125,0,0,2.94750524533e+08,8.93183407676,8304.391,0.0025951221875,35.544,35.544,2.9488279667e+07,0.0327647551856,8306,46.1444444444,3.48736270327e+09,1.39494508131,0,295,0.001,0.112,0.36,2,216.817,47.838,226.117,93,176.933,58.9776666667,0.001,8.33333333333e-05,2459.061,20.492175,8.676,0.001,0.112
CLOUDSUITE_WEBSEARCH,1511461858543769929,search.9I,1511461858309,3,0,True,0.998,49.9,1.16714401442e+10,33.3469718406,5.015987e+06,20.063948,2.0588533879e+09,34.3142231317,38.266,38.266,8586,57.24,22.026,0.06883125,0,0,3.054915492e+08,9.25731967273,8304.147,0.0025950459375,36.188,36.188,2.57796087e+07,0.0286440096667,8588,47.7111111111,3.9760418598e+09,1.59041674392,0,300,0.001,0.077,0.213,2,219.617,43.8,225.143,93,203.24,67.7466666667,0.001,8.33333333333e-05,2458.609,20.4884083333,10.012,0.001,0.077
CLOUDSUITE_WEBSEARCH,1511461863438895836,search.9I,1511461863309,3,0,True,0.988,49.4,1.1594245531e+10,33.1264158029,5.1914217e+06,20.7656868,2.0687376388e+09,34.4789606467,39.232,39.232,8751,58.34,13.867,0.043334375,0,0,3.289833021e+08,9.96919097273,8304.794,0.002595248125,37.424,37.424,3.24893111e+07,0.0360992345556,8752,48.6222222222,4.3552284521e+09,1.74209138084,0,305,0.001,0.097,0.268,2,116.175,45,120.904,93,183.093,61.031,0,0,2458.68,20.489,9.224,0,0.097
CLOUDSUITE_WEBSEARCH,1511461868446477035,search.9I,1511461868309,3,0,True,0.981,49.05,1.15011607758e+10,32.8604593594,5.1121719e+06,20.4486876,2.0404899796e+09,34.0081663267,39.274,39.274,8709,58.06,18.027,0.056334375,0,0,3.342879693e+08,10.1299384636,8306.835,0.0025958859375,36.626,36.626,2.14487202e+07,0.0238319113333,8713,48.4055555556,3.9383904313e+09,1.57535617252,0,310,0.001,0.086,0.22,2,123.468,46.2,127.808,93,201.633,67.211,0.001,8.33333333333e-05,2460.22,20.5018333333,10.322,0.001,0.086
CLOUDSUITE_WEBSEARCH,1511461873539108090,search.9I,1511461873309,3,0,True,0.98,49,1.15872762975e+10,33.1065037071,5.12702e+06,20.50808,2.0687646965e+09,34.4794116083,39.038,39.038,8709,58.06,26.454,0.08266875,0,0,3.114301e+08,9.43727575758,8308.13,0.002596290625,37.227,37.227,3.0404964e+07,0.0337832933333,8723,48.4611111111,3.7855541799e+09,1.51422167196,0,315,0.001,0.064,0.15,2,215.132,44.2,220.64,93,196.523,65.5076666667,0.001,8.33333333333e-05,2461.202,20.5100166667,9.186,0.001,0.064
CLOUDSUITE_WEBSEARCH,1511461878539490711,search.9I,1511461878309,3,0,True,0.971,48.55,1.12121538202e+10,32.0347252006,5.007472933e+06,20.029891732,2.00635797313e+09,33.4392995522,38.239,38.239,8583,57.22,45.76,0.143,0,0,3.068726556e+08,9.29917138182,8308.768,0.00259649,36.134,36.134,3.63385082e+07,0.0403761202222,8597,47.7611111111,3.43457883267e+09,1.37383153307,0,320,0.001,0.097,0.275,2,210.678,45.8,217.398,93,212.057,70.6856666667,0.001,8.33333333333e-05,2462.174,20.5181166667,10.044,0.001,0.097
CLOUDSUITE_WEBSEARCH,1511461883442607031,search.9I,1511461883309,3,0,True,0.964,48.2,1.1102409426e+10,31.7211697886,5.027656467e+06,20.110625868,1.9879467678e+09,33.13244613,38.286,38.286,8393,55.9533333333,46.4,0.145,0,0,3.09143812733e+08,9.36799432524,8307.4,0.0025960625,37.564,37.564,4.6472747667e+07,0.0516363862967,8410,46.7222222222,3.602485101e+09,1.4409940404,0,325,0.001,0.07,0.165,2,116.78,43.2,122.56,93,202.143,67.381,0.001,8.33333333333e-05,2461.723,20.5143583333,9.112,0.001,0.07
CLOUDSUITE_WEBSEARCH,1511461888520685241,search.9I,1511461888310,3,0,True,0.952,47.6,1.08000707479e+10,30.8573449939,4.913408867e+06,19.653635468,1.92704043993e+09,32.1173406656,38.297,38.297,8243,54.9533333333,49.067,0.153334375,0,0,3.08999356733e+08,9.3636168707,8305.826,0.002595570625,37.114,37.114,5.93331894e+07,0.065925766,8254,45.8555555556,3.6516879236e+09,1.46067516944,0,330,0.001,0.083,0.21,2,116.174,44.591,201.969,90,235.52,78.5066666667,0.001,8.33333333333e-05,2462.073,20.517275,10.386,0.001,0.083
CLOUDSUITE_WEBSEARCH,1511461893541948120,search.9I,1511461893309,3,0,True,0.966,48.3,1.10935665533e+10,31.6959044379,4.973468333e+06,19.893873332,1.98146476287e+09,33.0244127145,38.482,38.482,8286,55.24,31.359,0.097996875,0,0,3.08832891333e+08,9.35857246464,8304.465,0.0025951453125,37.123,37.123,5.7194404333e+07,0.0635493381478,8293,46.0722222222,3.7651405208e+09,1.50605620832,0,335,0.001,0.082,0.178,2,218.298,43.009,223.457,90,226.18,75.3933333333,0.001,8.33333333333e-05,2462.396,20.5199666667,9.192,0.001,0.082
CLOUDSUITE_WEBSEARCH,1511461898514117219,search.9I,1511461898309,3,0,True,0.966,48.3,1.10615195741e+10,31.6043416402,4.8736084e+06,19.4944336,1.9835214892e+09,33.0586914867,39.279,39.279,8200,54.6666666667,27.306,0.08533125,0,0,3.06121701867e+08,9.27641520809,8320.349,0.0026001090625,35.739,35.739,5.7027479133e+07,0.0633638657033,8200,45.5555555556,3.299631386e+09,1.3198525544,0,340,0.001,0.075,0.165,2,167.762,43,174.157,90,224.863,74.9543333333,0.001,8.33333333333e-05,2478.793,20.6566083333,10.148,0.001,0.075
CLOUDSUITE_WEBSEARCH,1511461903437043547,search.9I,1511461903309,3,0,True,0.961,48.05,1.09845286091e+10,31.3843674545,4.931075e+06,19.7243,1.9843231202e+09,33.0720520033,39.836,39.836,8368,55.7866666667,16.053,0.050165625,0,0,3.14499617e+08,9.53029142424,8335.454,0.002604829375,35.784,35.784,5.4562145e+07,0.0606246055556,8367,46.4833333333,3.207604023e+09,1.2830416092,0,345,0.001,0.059,0.143,2,113.275,42,118.292,90,186.573,62.191,1.387,0.115583333333,2493.922,20.7826833333,8.662,1.387,0.059
CLOUDSUITE_WEBSEARCH,1511461909174014464,search.9I,1511461908309,2,0,True,0.949,47.45,1.06824438989e+10,30.5212682825,4.807701267e+06,19.230805068,1.9495553522e+09,32.4925892033,39.088,39.088,8431,56.2066666667,21.973,0.068665625,0,0,3.125230862e+08,9.47039655152,8350.917,0.0026096615625,34.819,34.819,1.103157688e+08,0.122573076444,8433,46.85,3.27997774527e+09,1.31199109811,0,350,0.001,0.061,0.148,2,850.384,40.4,855.625,90,199.923,66.641,1.387,0.115583333333,2509.06,20.9088333333,9.738,1.387,0.061
CLOUDSUITE_WEBSEARCH,1511461913541553320,search.9I,1511461913310,2,0,True,0.935,46.75,1.00610883453e+10,28.7459667008,4.8866132e+06,19.5464528,1.85293641893e+09,30.8822736489,37.448,37.448,8672,57.8133333333,34.294,0.10716875,0,0,2.98315419133e+08,9.03986118585,8349.077,0.0026090865625,34.378,34.378,1.51615059867e+08,0.16846117763,8676,48.2,2.8387865068e+09,1.13551460272,0,355,0.001,0.232,0.673,2,217.889,34.993,222.382,90,177.873,88.9365,3.04,0.253333333333,2507.848,20.8987333333,8.092,3.04,0.232
CLOUDSUITE_WEBSEARCH,1511461918549705706,search.9I,1511461918309,2,0,True,0.947,47.35,1.01760524061e+10,29.0744354459,4.775207467e+06,19.100829868,1.8628078086e+09,31.04679681,36.576,36.576,8460,56.4,38.241,0.119503125,0,0,2.848021392e+08,8.63036785455,8348.757,0.0026089865625,32.506,32.506,1.36665209267e+08,0.151850232519,8464,47.0222222222,6.85884202147e+09,2.74353680859,0,360,0.001,0.487,1.225,2,223.659,40.008,228.63,90,188.923,94.4615,1.654,0.137833333333,2507.736,20.8978,9.03,1.654,0.487
CLOUDSUITE_WEBSEARCH,1511461924153084281,search.9I,1511461923309,4,0,True,0.954,47.7,1.03119749141e+10,29.462785469,4.8100432e+06,19.2401728,1.87856112893e+09,31.3093521489,36.998,36.998,8353,55.6866666667,29.28,0.0915,0,0,2.92629408e+08,8.86755781818,8348.085,0.0026087765625,32.512,32.512,9.70326452e+07,0.107814050222,8354,46.4111111111,1.17151086284e+10,4.68604345136,0,365,0.001,0.459,1.3,2,829.692,38.2,834.722,90,182.39,91.195,1.654,0.137833333333,2507.642,20.8970166667,7.606,1.654,0.459
CLOUDSUITE_WEBSEARCH,1511461928447189893,search.9I,1511461928321,4,0,True,0.969,48.45,1.09386481484e+10,31.253280424,4.901404267e+06,19.605617068,1.97606587467e+09,32.9344312445,38.151,38.151,8458,56.3866666667,29.334,0.09166875,0,0,3.08418183267e+08,9.34600555355,8348.228,0.00260882125,32.727,32.727,9.2071035267e+07,0.102301150297,8457,46.9833333333,1.57759388316e+10,6.31037553264,0,370,0.001,0.153,0.438,2,112.147,43.895,117.376,86,215.75,53.9375,0,0,2507.714,20.8976166667,8.736,0,0.153
CLOUDSUITE_WEBSEARCH,1511461933527559768,search.9I,1511461933309,4,0,True,0.982,49.1,1.14201163027e+10,32.6289037219,4.883585933e+06,19.534343732,2.06051210853e+09,34.3418684756,38.696,38.696,8421,56.14,31.733,0.099165625,0,0,3.16231051667e+08,9.58275914142,8370.133,0.0026156665625,34.067,34.067,9.1881397e+07,0.102090441111,8422,46.7888888889,1.16033407573e+10,4.64133630291,0,375,0.001,0.052,0.125,2,204.266,41.7,209.259,86,203.003,50.75075,0.001,8.33333333333e-05,2529.484,21.0790333333,7.852,0.001,0.052
CLOUDSUITE_WEBSEARCH,1511461938433997674,search.9I,1511461938309,4,0,True,1.047,52.35,1.14075148419e+10,32.5928995482,4.951075467e+06,19.804301868,2.0342198398e+09,33.9036639967,39.101,39.101,8554,57.0266666667,48.053,0.150165625,0,0,3.00865666133e+08,9.11714139797,8391.105,0.0026222203125,35.304,35.304,7.58494492e+07,0.0842771657778,8562,47.5666666667,6.23382172847e+09,2.49352869139,0,380,0.001,0.046,0.115,2,111.636,44.4,115.795,86,213.083,53.27075,0.001,8.33333333333e-05,2551.422,21.26185,9.406,0.001,0.046
CLOUDSUITE_WEBSEARCH,1511461943434900969,search.9I,1511461943310,4,0,True,1.038,51.9,1.11656499329e+10,31.901856951,4.788341267e+06,19.153365068,1.99593059827e+09,33.2655099711,37.332,37.332,8444,56.2933333333,34.613,0.108165625,0,0,3.00279949e+08,9.09939239394,8412.63,0.002628946875,35.14,35.14,3.2639313933e+07,0.03626590437,8452,46.9555555556,2.3897966936e+09,0.95591867744,0,385,0.001,0.064,0.155,2,111.221,39.792,115.966,86,194.24,48.56,0.001,8.33333333333e-05,2573.331,21.444425,8.476,0.001,0.064
CLOUDSUITE_WEBSEARCH,1511461948538952063,search.9I,1511461948309,4,0,True,1.025,51.25,1.059016802e+10,30.2576229143,4.6769358e+06,18.7077432,1.9039167686e+09,31.7319461433,36.338,36.338,8427,56.18,39.733,0.124165625,0,0,2.94220135867e+08,8.91576169294,8412.452,0.00262889125,33.43,33.43,4.1717303467e+07,0.0463525594078,8436,46.8666666667,2.29347877613e+09,0.917391510453,0,390,0.001,0.048,0.105,2,213.198,27.806,218.451,86,184.013,46.00325,0.001,8.33333333333e-05,2573.729,21.4477416667,9.246,0.001,0.048
CLOUDSUITE_WEBSEARCH,1511461954142310529,search.9I,1511461953309,3,0,True,0.934,46.7,1.00396244285e+10,28.6846412242,4.4197878e+06,17.6791512,1.83630329207e+09,30.6050548678,34.965,34.965,8057,53.7133333333,23.787,0.074334375,0,0,3.03881082067e+08,9.20851763839,8412.254,0.002628829375,30.297,30.297,3.99494098e+07,0.0443882331111,8059,44.7722222222,2.46649925073e+09,0.986599700293,0,395,0.001,0.056,0.13,2,816.28,35.2,820.853,86,171.777,42.94425,0.001,8.33333333333e-05,2573.995,21.4499583333,7.336,0.001,0.056
CLOUDSUITE_WEBSEARCH,1511461958438094759,search.9I,1511461958309,3,0,True,0.921,46.05,9.40982331893e+09,26.8852094827,4.2876768e+06,17.1507072,1.73432505307e+09,28.9054175511,34.832,34.832,7679,51.1933333333,37.386,0.11683125,0,0,2.83603758867e+08,8.594053299,8411.492,0.00262859125,27.834,27.834,7.65276492e+07,0.0850307213333,7682,42.6777777778,1.97416574873e+09,0.789666299493,0,400,0.001,0.063,0.158,2,113.007,31.6,119.541,86,164.04,54.68,0.001,8.33333333333e-05,2574.333,21.452775,7.732,0.001,0.063
CLOUDSUITE_WEBSEARCH,1511461963542957552,search.9I,1511461963309,3,0,True,0.913,45.65,9.29513945833e+09,26.5575413095,4.268937133e+06,17.075748532,1.7001108608e+09,28.3351810133,34.094,34.094,7684,51.2266666667,25.44,0.0795,0,0,2.872805256e+08,8.70547047273,8410.103,0.0026281571875,28.043,28.043,6.0832210333e+07,0.0675913448144,7684,42.6888888889,2.00525627753e+09,0.802102511013,0,405,0.001,0.072,0.163,2,219.698,34.4,224.281,86,180.037,60.0123333333,0,0,2574.483,21.454025,6.586,0,0.072
CLOUDSUITE_WEBSEARCH,1511461969254290957,search.9I,1511461968311,2,0,True,0.92,46,9.57032599687e+09,27.3437885625,4.218270533e+06,16.873082132,1.75186187247e+09,29.1976978745,34.696,34.696,7719,51.46,26.88,0.084,0,0,2.91699158067e+08,8.83936842627,8427.094,0.002633466875,29.002,29.002,5.742429e+07,0.0638047666667,7718,42.8777777778,2.19077457773e+09,0.876309831093,0,410,0.001,0.057,0.148,2,930.045,38.6,934.605,74,159.057,53.019,0,0,2592.34,21.6028333333,7.876,0,0.057
CLOUDSUITE_WEBSEARCH,1511461973437462732,search.9I,1511461973309,2,0,True,0.918,45.9,9.7745389828e+09,27.9272542366,4.258089133e+06,17.032356532,1.77748907333e+09,29.6248178889,34.795,34.795,7853,52.3533333333,37.6,0.1175,0,0,3.07383586267e+08,9.3146541293,8445.375,0.0026391796875,30.358,30.358,5.9339800133e+07,0.0659331112589,7853,43.6277777778,2.761496451e+09,1.1045985804,0,415,0.001,0.069,0.18,2,113.326,34.4,119.473,74,146.577,73.2885,0,0,2610.176,21.7514666667,7.234,0,0.069
CLOUDSUITE_WEBSEARCH,1511461978523560438,search.9I,1511461978309,2,0,True,0.903,45.15,9.2784008672e+09,26.5097167634,4.359602733e+06,17.438410932,1.71092239427e+09,28.5153732378,34.074,34.074,8074,53.8266666667,50.826,0.15883125,0,0,2.886876988e+08,8.74811208485,8462.901,0.0026446565625,30.798,30.798,6.75606034e+07,0.0750673371111,8076,44.8666666667,2.75941834447e+09,1.10376733779,0,420,0.001,0.114,0.313,2,135.206,33.6,205.246,74,127.673,63.8365,0,0,2628.189,21.901575,8.304,0,0.114
CLOUDSUITE_WEBSEARCH,1511461983526273669,search.9I,1511461983309,2,0,True,0.904,45.2,9.03610137367e+09,25.8174324962,4.393203067e+06,17.572812268,1.6635961366e+09,27.7266022767,33.061,33.061,7940,52.9333333333,47.733,0.149165625,0,0,2.786431874e+08,8.44373295152,8463.905,0.0026449703125,29.546,29.546,6.34134326e+07,0.0704593695556,7941,44.1166666667,3.36029019e+09,1.344116076,0,425,0.001,0.082,0.225,2,200.77,32,206.195,74,124.203,62.1015,0,0,2628.181,21.9015083333,6.976,0,0.082
CLOUDSUITE_WEBSEARCH,1511461988436497046,search.9I,1511461988309,2,0,True,0.887,44.35,8.70336219513e+09,24.866749129,4.371737667e+06,17.486950668,1.61349011593e+09,26.8915019322,32.016,32.016,7923,52.82,26.132,0.0816625,0,0,2.746620412e+08,8.32309215758,8463.189,0.0026447465625,28.089,28.089,2.6671610133e+07,0.02963512237,7927,44.0388888889,3.4651276364e+09,1.38605105456,0,430,0.001,0.078,0.19,2,114.045,30.8,118.92,74,130.54,65.27,0,0,2628.279,21.902325,7.784,0,0.078
CLOUDSUITE_WEBSEARCH,1511461993435199035,search.9I,1511461993309,2,0,True,0.899,44.95,9.09225050513e+09,25.9778585861,4.199845067e+06,16.799380268,1.65636981393e+09,27.6061635656,32.677,32.677,7531,50.2066666667,20.266,0.06333125,0,0,2.90530257267e+08,8.80394718991,8462.283,0.0026444634375,26.509,26.509,2.2965562467e+07,0.02551729163,7533,41.85,4.0715240448e+09,1.62860961792,0,435,0.001,0.121,0.34,2,112.657,35.4,117.284,74,130.81,65.405,0,0,2628.283,21.9023583333,6.532,0,0.121
CLOUDSUITE_WEBSEARCH,1511461998541947537,search.9I,1511461998309,2,0,True,0.9,45,9.13808676587e+09,26.108819331,4.147992867e+06,16.591971468,1.65172809087e+09,27.5288015145,32.742,32.742,7505,50.0333333333,21.814,0.06816875,0,0,2.947376866e+08,8.93144504848,8461.104,0.002644095,26.917,26.917,2.40077952e+07,0.026675328,7507,41.7055555556,3.8935563802e+09,1.55742255208,0,440,0.001,0.085,0.213,2,214.915,29,222.428,74,138.23,69.115,0.001,8.33333333333e-05,2628.674,21.9056166667,7.534,0.001,0.085
CLOUDSUITE_WEBSEARCH,1511462003435529804,search.9I,1511462003310,2,0,True,0.91,45.5,9.12716810507e+09,26.0776231573,4.0689936e+06,16.2759744,1.6422795216e+09,27.37132536,32.768,32.768,7232,48.2133333333,25.707,0.080334375,0,0,2.79651995267e+08,8.47430288688,8460.164,0.00264380125,26.894,26.894,2.43927614e+07,0.0271030682222,7231,40.1722222222,3.9995007712e+09,1.59980030848,0,445,0.001,0.125,0.348,2,111.728,36.6,116.708,74,156.607,78.3035,0.001,8.33333333333e-05,2629.04,21.9086666667,6.492,0.001,0.125
CLOUDSUITE_WEBSEARCH,1511462008537480029,search.9I,1511462008317,2,0,True,0.893,44.65,8.79556004213e+09,25.130171549,4.096119067e+06,16.384476268,1.62968718487e+09,27.1614530811,32.574,32.574,7320,48.8,23.947,0.074834375,0,0,2.793095046e+08,8.46392438182,8488.118,0.002652536875,26.977,26.977,2.27162712e+07,0.0252403013333,7320,40.6666666667,3.77105583253e+09,1.50842233301,0,450,0.001,0.1,0.255,2,142.845,31.006,212.367,66,153.02,76.51,0.001,8.33333333333e-05,2656.378,22.1364833333,7.374,0.001,0.1
CLOUDSUITE_WEBSEARCH,1511462013542937367,search.9I,1511462013309,2,0,True,0.883,44.15,8.63351902627e+09,24.6671972179,4.1316316e+06,16.5265264,1.61001048207e+09,26.8335080344,32.606,32.606,7331,48.8733333333,24.96,0.078,0,0,2.78743535667e+08,8.44677380809,8514.391,0.0026607471875,26.505,26.505,2.4706121867e+07,0.0274512465189,7331,40.7277777778,3.65609734727e+09,1.46243893891,0,455,0.001,0.063,0.165,2,217.963,29.194,223.201,66,138.92,69.46,0.001,8.33333333333e-05,2683.314,22.36095,6.332,0.001,0.063
CLOUDSUITE_WEBSEARCH,1511462018437929597,search.9I,1511462018309,2,0,True,0.874,43.7,8.57011479367e+09,24.4860422676,4.058506867e+06,16.234027468,1.61051665913e+09,26.8419443189,31.897,31.897,7367,49.1133333333,19.04,0.0595,0,0,2.93776628133e+08,8.90232206464,8541.549,0.0026692340625,25.724,25.724,2.1705468467e+07,0.0241171871856,7368,40.9333333333,3.38143262767e+09,1.35257305107,0,460,0.001,0.06,0.14,2,115.323,30.6,119.696,66,104.817,52.4085,0.001,8.33333333333e-05,2710.206,22.58505,7.16,0.001,0.06
CLOUDSUITE_WEBSEARCH,1511462023439176304,search.9I,1511462023309,2,0,True,0.888,44.4,8.64531583907e+09,24.7009023973,4.1636692e+06,16.6546768,1.5847364416e+09,26.4122740267,31.69,31.69,7294,48.6266666667,16.373,0.051165625,0,0,2.81400874267e+08,8.52729922021,8540.421,0.0026688815625,25.49,25.49,1.8822550933e+07,0.0209139454811,7295,40.5277777778,2.8409696984e+09,1.13638787936,0,465,0.001,0.098,0.235,2,115.456,32.4,120.88,66,128.723,64.3615,0,0,2710.137,22.584475,6.208,0,0.098
CLOUDSUITE_WEBSEARCH,1511462028534697759,search.9I,1511462028308,2,0,True,0.898,44.9,8.95856189753e+09,25.5958911358,4.332948333e+06,17.331793332,1.6220285732e+09,27.0338095533,32.389,32.389,7564,50.4266666667,11.787,0.036834375,0,0,2.875272246e+08,8.7129462,8540.444,0.00266888875,26.638,26.638,1.57876172e+07,0.0175417968889,7565,42.0277777778,3.22346149733e+09,1.28938459893,0,470,0.001,0.099,0.25,2,212.813,35.2,217.361,66,159.773,79.8865,0,0,2710.355,22.5862916667,7.486,0,0.099
CLOUDSUITE_WEBSEARCH,1511462033436019213,search.9I,1511462033309,2,0,True,0.903,45.15,9.0615632508e+09,25.8901807166,4.435625067e+06,17.742500268,1.6426578074e+09,27.3776301233,33.315,33.315,7864,52.4266666667,13.546,0.04233125,0,0,2.810048866e+08,8.51529959394,8539.822,0.002668694375,27.055,27.055,1.46891036e+07,0.0163212262222,7865,43.6944444444,3.40510598767e+09,1.36204239507,0,475,0.001,0.083,0.205,1,114.558,30.2,118.867,66,176.393,88.1965,0,0,2710.452,22.5871,6.584,0,0.083
CLOUDSUITE_WEBSEARCH,1511462038437269412,search.9I,1511462038309,2,0,True,0.905,45.25,8.15815168273e+09,23.3090048078,4.213776933e+06,16.855107732,1.47149800707e+09,24.5249667844,29.363,29.363,7655,51.0333333333,18.506,0.05783125,0,0,2.36393188867e+08,7.16342996567,7633.547,0.0023854834375,26.644,26.644,2.92525702e+07,0.0325028557778,7655,42.5277777778,3.67308477147e+09,1.46923390859,0,480,0.001,0.083,0.218,1,113.793,29.2,119.761,66,151.283,75.6415,0,0,2710.499,22.5874916667,7.348,0,0.083
CLOUDSUITE_WEBSEARCH,1511462044073092932,search.9I,1511462043309,3,0,True,0.915,45.75,6.94291673427e+09,19.836904955,3.900370867e+06,15.601483468,1.23397713193e+09,20.5662855322,24.75,24.75,7039,46.9266666667,21.653,0.067665625,0,0,1.65004987733e+08,5.00015114342,6727.16,0.0021022375,25.111,25.111,3.0037683933e+07,0.03337520437,7039,39.1055555556,2.80151489407e+09,1.12060595763,0,485,0.001,0.142,0.368,1,749.534,26.4,755.435,66,126.65,63.325,0,0,2710.523,22.5876916667,6.05,0,0.142
CLOUDSUITE_WEBSEARCH,1511462048608894454,search.9I,1511462048309,3,0,True,0.96,48,6.6470854226e+09,18.991672636,3.867571933e+06,15.470287732,1.1566387646e+09,19.2773127433,22.116,22.116,6835,45.5666666667,36.587,0.114334375,0,0,1.20053127467e+08,3.63797355961,5845.199,0.0018266246875,25.28,25.28,7.2949912267e+07,0.0810554580744,6836,37.9777777778,3.05997660167e+09,1.22399064067,0,490,0.001,0.124,0.35,1,284.893,28.406,290.239,60,113.513,37.8376666667,0,0,2734.66,22.7888333333,6.746,0,0.124
CLOUDSUITE_WEBSEARCH,1511462053510748374,search.9I,1511462053309,3,0,True,0.982,49.1,6.88619137587e+09,19.6748325025,3.8960274e+06,15.5841096,1.1943203706e+09,19.90533951,22.599,22.599,7026,46.84,36.374,0.11366875,0,0,1.14580817267e+08,3.47214597779,5869.772,0.00183430375,25.086,25.086,6.3457274867e+07,0.0705080831856,7027,39.0388888889,2.64920970127e+09,1.05968388051,0,495,0.001,0.073,0.208,1,163.259,30.594,168.9,60,129.203,43.0676666667,0,0,2758.135,22.9844583333,5.734,0,0.073
