name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH_AGG,1511392406590859197,search.9H,1511392405380,2,0,True,0.938,46.9,9.52504120547e+09,27.2144034442,4.503106133e+06,18.012424532,1.68482802607e+09,28.0804671011,35.763,35.763,8009,53.3933333333,38.026,0.11883125,0,0,2.91291162e+08,8.82700490909,8759.082,0.002737213125,28.477,28.477,1.054263024e+08,0.117140336,8009,44.4944444444,2.7753672064e+09,1.11014688256,0,760,0.001,0.071,0.143,2,1087.555,101.994,1192.368,62,176.647,60.0356666667,5.707,0.475583333333,3034.212,25.2851,7.235,5.707,0.071
CLOUDSUITE_WEBSEARCH_AGG,1511392421678139494,search.9H,1511392420381,4,0,True,0.889,44.45,9.40642682407e+09,26.8755052116,4.5991122e+06,18.3964488,1.6682918144e+09,27.8048635733,35.629,35.629,7945,52.9666666667,34.347,0.107334375,0,0,3.07132558867e+08,9.30704723839,8757.253,0.0027366415625,28.859,28.859,7.6517083e+07,0.0850189811111,7952,44.1777777778,8.62512892873e+09,3.45005157149,0,775,0.001,0.203,0.85,2,1275.763,105.491,1280.594,68,183.042,95.2535,0.001,8.33333333333e-05,3033.471,25.278925,6.979,0.001,0.203
CLOUDSUITE_WEBSEARCH_AGG,1511392436612323435,search.9H,1511392435381,3,0,True,0.929,46.45,1.03082413888e+10,29.4521182537,4.5601258e+06,18.2405032,1.8436167714e+09,30.72694619,37.317,37.317,8340,55.6,40.96,0.128,0,0,3.156175941e+08,9.56416951818,8794.488,0.0027482775,32.855,32.855,1.043806208e+08,0.115978467556,8340,46.3333333333,5.7150755282e+09,2.28603021128,0,790,0.001,0.14,0.145,2,1210.181,117,1216.48,68,213.794,51.3975,0.001,8.33333333333e-05,3053.41,25.4450833333,8.335,0.001,0.14
CLOUDSUITE_WEBSEARCH_AGG,1511392451699817007,search.9H,1511392450381,2,0,True,0.917,45.85,1.01550849489e+10,29.0145284255,4.6383198e+06,18.5532792,1.79370672793e+09,29.8951121322,38.253,38.253,8087,53.9133333333,30.4,0.095,0,0,3.04129705467e+08,9.21605168082,8811.665,0.0027536453125,33.415,33.415,9.5013528e+07,0.105570586667,8088,44.9333333333,2.88885610413e+09,1.15554244165,0,805,0.001,0.072,0.223,2,1293.302,116,1298.548,68,173.862,62.9723333333,0,0,3088.563,25.738025,8.115,0,0.072
CLOUDSUITE_WEBSEARCH_AGG,1511392466664056701,search.9H,1511392465381,4,0,True,0.927,46.35,1.01104186852e+10,28.8869105291,4.520310067e+06,18.081240268,1.8313702624e+09,30.5228377067,37.154,37.154,8190,54.6,42.081,0.131503125,0,0,3.05401426333e+08,9.25458867676,8824.997,0.0027578115625,30.782,30.782,1.20462824667e+08,0.133847582963,8188,45.4888888889,1.02234367879e+10,4.08937471517,0,820,0.001,0.472,2.2,2,1256.01,111.001,1261.427,80,195.818,95.2935,12.907,1.07558333333,3104.001,25.866675,8.537,12.907,0.472
CLOUDSUITE_WEBSEARCH_AGG,1511392481816064624,search.9H,1511392480381,3,0,True,1.033,51.65,1.21870289782e+10,34.8200827949,4.9031178e+06,19.6124712,2.14608239207e+09,35.7680398678,42.936,42.936,8956,59.7066666667,54.506,0.17033125,0,0,3.16978392e+08,9.60540581818,8852.68,0.0027664625,41.041,41.041,1.20364094667e+08,0.133737882963,8955,49.75,1.35973648123e+10,5.43894592491,0,835,0.001,0.158,0.14,2,1413.619,149.2,1418.181,80,229.38,65.46,0.001,8.33333333333e-05,3130.979,26.0914916667,8.873,0.001,0.158
CLOUDSUITE_WEBSEARCH_AGG,1511392496669987043,search.9H,1511392495408,4,0,True,0.955,47.75,1.13152434037e+10,32.3292668676,4.970512733e+06,19.882050932,2.0146868066e+09,33.5781134433,42.782,42.782,9027,60.18,48.907,0.152834375,0,0,3.419051902e+08,10.3607633394,8864.052,0.00277001625,37.556,37.556,1.83303536267e+08,0.203670595852,9026,50.1444444444,3.58916240273e+09,1.43566496109,0,850,0.001,0.092,0.255,2,1239.09,135.157,1244.077,94,247.575,74.8276666667,12.534,1.0445,3145.617,26.213475,10.279,12.534,0.092
CLOUDSUITE_WEBSEARCH_AGG,1511392510808709961,search.9H,1511392510381,4,0,True,1.126,56.3,1.29761440777e+10,37.0746973648,4.996394467e+06,19.985577868,2.2419503938e+09,37.3658398967,42.205,42.205,9287,61.9133333333,63.413,0.198165625,0,0,3.255366948e+08,9.86474832727,8887.331,0.0027772909375,41.919,41.919,1.02840620267e+08,0.114267355852,9287,51.5944444444,3.61489367173e+09,1.44595746869,0,865,0.001,0.074,0.148,2,403.688,151.484,408.207,94,250.49,66.03925,0.001,8.33333333333e-05,3169.495,26.4124583333,9.986,0.001,0.074
CLOUDSUITE_WEBSEARCH_AGG,1511392525812032928,search.9H,1511392525380,4,0,True,0.997,49.85,1.2090889703e+10,34.5453991514,4.8256622e+06,19.3026488,2.13220141987e+09,35.5366903311,41.725,41.725,9233,61.5533333333,32.96,0.103,0,0,3.218844542e+08,9.7540743697,8908.867,0.0027840209375,40.84,40.84,5.5408569933e+07,0.0615650777033,9236,51.3111111111,2.54490438467e+09,1.01796175387,0,880,0.001,0.064,0.153,2,410.843,141.41,415.779,94,245.4,61.96075,5.121,0.42675,3194.357,26.6196416667,10.931,5.121,0.064
CLOUDSUITE_WEBSEARCH_AGG,1511392541522947764,search.9H,1511392540381,3,0,True,0.96,48,1.09814454829e+10,31.3755585227,4.629027267e+06,18.516109068,1.9481137058e+09,32.4685617633,39.247,39.247,8774,58.4933333333,33.974,0.10616875,0,0,3.04226395467e+08,9.21898168082,8917.449,0.0027867028125,35.625,35.625,4.3967854467e+07,0.04885317163,8774,48.7444444444,2.76849460033e+09,1.10739784013,0,895,0.001,0.063,0.14,2,1118.517,134.991,1123.661,94,215.79,49.81825,0.001,8.33333333333e-05,3206.056,26.7171333333,9.615,0.001,0.063
CLOUDSUITE_WEBSEARCH_AGG,1511392555796270724,search.9H,1511392555382,3,0,True,0.98,49,1.20639830897e+10,34.4685231135,4.9967078e+06,19.9868312,2.1159662322e+09,35.26610387,41.43,41.43,9031,60.2066666667,27.627,0.086334375,0,0,3.221552552e+08,9.76228046061,8942.512,0.002794535,39.265,39.265,7.1643213867e+07,0.0796035709633,9036,50.2,4.1372774818e+09,1.65491099272,0,910,0.001,0.103,0.233,2,390.828,139.8,395.297,94,229.893,79.2523333333,5.12,0.426666666667,3229.784,26.9148666667,10.111,5.12,0.103
CLOUDSUITE_WEBSEARCH_AGG,1511392571535092835,search.9H,1511392570381,4,0,True,0.993,49.65,1.19172265037e+10,34.0492185821,4.880539e+06,19.522156,2.11742155767e+09,35.2903592944,41.846,41.846,9187,61.2466666667,37.333,0.116665625,0,0,3.009157516e+08,9.11865913939,8950.549,0.0027970465625,39.252,39.252,5.10856962e+07,0.0567618846667,9188,51.0444444444,4.38949265667e+09,1.75579706267,0,925,0.001,0.085,0.16,2,1131.51,144.6,1137.356,94,253.076,79.9833333333,0.001,8.33333333333e-05,3240.299,27.0024916667,9.918,0.001,0.085
CLOUDSUITE_WEBSEARCH_AGG,1511392586805736284,search.9H,1511392585381,3,0,True,0.949,47.45,1.07752839818e+10,30.7865256623,4.800870533e+06,19.203482132,1.91816379933e+09,31.9693966555,39.234,39.234,8595,57.3,47.734,0.14916875,0,0,3.09124023333e+08,9.36739464645,8984.663,0.0028077071875,37.135,37.135,1.068728482e+08,0.118747609111,8600,47.7777777778,2.4947592622e+09,0.99790370488,0,940,0.001,0.062,0.133,2,1402.201,126.176,1408.475,94,192.687,46.67175,0.001,8.33333333333e-05,3271.191,27.259925,10.118,0.001,0.062
CLOUDSUITE_WEBSEARCH_AGG,1511392601582095830,search.9H,1511392600381,4,0,True,0.998,49.9,1.21017953873e+10,34.5765582493,4.845742133e+06,19.382968532,2.12858082453e+09,35.4763470755,42.367,42.367,9120,60.8,52.214,0.16316875,0,0,3.27185577467e+08,9.9147144687,8982.21,0.002806940625,38.29,38.29,1.17024620467e+08,0.130027356074,9133,50.7388888889,4.76680292393e+09,1.90672116957,0,955,0.001,0.107,0.238,2,1181.015,142,1185.663,94,245.012,81.3743333333,0.001,8.33333333333e-05,3277.431,27.311925,9.257,0.001,0.107
CLOUDSUITE_WEBSEARCH_AGG,1511392616920499450,search.9H,1511392615382,3,0,True,0.974,48.7,1.17686770241e+10,33.6247914975,4.838724867e+06,19.354899468,2.11202133173e+09,35.2003555289,41.234,41.234,9226,61.5066666667,33.706,0.10533125,0,0,3.17882452467e+08,9.63280158991,9018.167,0.0028181771875,39.132,39.132,9.37285072e+07,0.104142785778,9230,51.2777777778,2.98116158447e+09,1.19246463379,0,970,0.001,0.068,0.15,2,1517.188,136.809,1522.826,90,235.984,65.27425,0.001,8.33333333333e-05,3311.693,27.5974416667,10.38,0.001,0.068
CLOUDSUITE_WEBSEARCH_AGG,1511392630816142487,search.9H,1511392630381,3,0,True,0.942,47.1,1.08467388307e+10,30.9906823733,4.729334667e+06,18.917338668,1.90498636567e+09,31.7497727611,39.478,39.478,8796,58.64,61.813,0.193165625,0,0,3.281949246e+08,9.94530074545,9015.557,0.0028173615625,38.118,38.118,1.07065625533e+08,0.118961806148,8801,48.8944444444,3.2228016574e+09,1.28912066296,0,985,0.001,0.075,0.165,2,412.712,128.591,417.262,90,222.437,69.07,0.001,8.33333333333e-05,3311.879,27.5989916667,9.342,0.001,0.075
CLOUDSUITE_WEBSEARCH_AGG,1511392645817455899,search.9H,1511392645381,3,0,True,0.946,47.3,1.05469698755e+10,30.1341996443,4.6388331e+06,18.5553324,1.8831731588e+09,31.3862193133,37.639,37.639,8046,53.64,14.667,0.045834375,0,0,3.090170703e+08,9.36415364545,9048.145,0.0028275453125,33.199,33.199,3.10615469e+07,0.0345128298889,8046,44.7,4.9746547809e+09,1.98986191236,0,1000,0.001,0.107,0.205,2,413.157,127,418.554,90,234.263,74.3833333333,0.001,8.33333333333e-05,3346.368,27.8864,9.42,0.001,0.107
CLOUDSUITE_WEBSEARCH_AGG,1511392660777023909,search.9H,1511392660381,3,0,True,0.95,47.5,1.12462149906e+10,32.1320428303,4.698609667e+06,18.794438668,1.96964089493e+09,32.8273482489,40.425,40.425,8813,58.7533333333,34.346,0.10733125,0,0,3.190342942e+08,9.66770588485,9045.547,0.0028267334375,36.509,36.509,4.11949002e+07,0.0457721113333,8813,48.9611111111,4.01836584873e+09,1.60734633949,0,1015,0.001,0.089,0.238,2,373.075,130.6,378.544,83,235.023,87.9456666667,0.001,8.33333333333e-05,3346.029,27.883575,9.043,0.001,0.089
CLOUDSUITE_WEBSEARCH_AGG,1511392676675620946,search.9H,1511392675381,4,0,True,0.935,46.75,1.02788607113e+10,29.368173461,4.662087467e+06,18.648349868,1.86638706593e+09,31.1064510989,37.337,37.337,8545,56.9666666667,28.533,0.089165625,0,0,3.17762139e+08,9.62915572727,9087.374,0.002839804375,34.097,34.097,4.95186364e+07,0.0550207071111,8538,47.4333333333,3.12032756007e+09,1.24813102403,0,1030,0.001,0.073,0.148,2,1271.681,123.2,1278.059,83,249.519,73.3033333333,5.335,0.444583333333,3387.527,28.2293916667,9.237,5.335,0.073
CLOUDSUITE_WEBSEARCH_AGG,1511392691630687445,search.9H,1511392690380,3,0,True,0.954,47.7,1.09539823409e+10,31.2970924025,4.779234267e+06,19.116937068,1.93287128613e+09,32.2145214355,39.984,39.984,8918,59.4533333333,52.373,0.163665625,0,0,3.11915886e+08,9.45199654545,9086.297,0.0028394678125,36.684,36.684,9.63502584e+07,0.107055842667,8920,49.5555555556,2.81542797053e+09,1.12617118821,0,1045,0.001,0.064,0.135,2,1227.063,125.8,1232.361,83,210.422,56.48675,2.614,0.217833333333,3388.445,28.2370416667,8.932,2.614,0.064
CLOUDSUITE_WEBSEARCH_AGG,1511392705848644958,search.9H,1511392705380,3,0,True,0.936,46.8,1.04795869279e+10,29.941676937,4.609363333e+06,18.437453332,1.869813859e+09,31.1635643167,38.023,38.023,8557,57.0466666667,45.386,0.14183125,0,0,3.115239702e+08,9.44012030909,9117.352,0.0028491725,35.04,35.04,8.75114252e+07,0.0972349168889,8562,47.5666666667,3.434397152e+09,1.3737588608,0,1060,0.001,0.09,0.27,2,446.56,130.8,452.146,83,186.973,58.491,6.348,0.529,3420.15,28.50125,9.201,6.348,0.09
CLOUDSUITE_WEBSEARCH_AGG,1511392720793428846,search.9H,1511392720380,3,0,True,0.825,41.25,1.14643826445e+10,32.7553789844,5.661454933e+06,22.645819732,2.05675908993e+09,34.2793181656,48.801,48.801,8846,58.9733333333,38.772,0.1211625,0,0,6.23711093333e+08,18.9003361616,10673.273,0.0033353978125,36.404,36.404,5.4345384533e+07,0.0603837605922,8850,49.1666666667,7.65553505753e+09,3.06221402301,0,1075,0.001,0.088,0.243,3,391.655,127.408,397.61,83,207.842,72.2233333333,0.001,8.33333333333e-05,3435.668,28.6305666667,9.076,0.001,0.088
CLOUDSUITE_WEBSEARCH_AGG,1511392735872158020,search.9H,1511392735403,3,0,True,0.739,36.95,1.13638713262e+10,32.4682037891,4.6542884e+06,18.6171536,2.04695481107e+09,34.1159135178,56.514,56.514,8836,58.9066666667,20.907,0.065334375,0,0,8.337874422e+08,25.2662861273,11465.712,0.003583035,34.873,34.873,5.0220114e+07,0.0558001266667,8838,49.1,1.12566135634e+10,4.50264542536,0,1090,0.001,0.085,0.16,3,447.954,116.999,452.478,84,216.213,65.9433333333,0.001,8.33333333333e-05,3457.865,28.8155416667,9.529,0.001,0.085
CLOUDSUITE_WEBSEARCH_AGG,1511392750782388585,search.9H,1511392750380,3,0,True,0.709,35.45,1.08390526852e+10,30.9687219577,4.442747133e+06,17.770988532,1.91876446493e+09,31.9794077489,54.288,54.288,8377,55.8466666667,38.667,0.120834375,0,0,8.98109178667e+08,27.2154296566,11474.741,0.0035858565625,32.506,32.506,3.8359343333e+07,0.0426214925922,8378,46.5444444444,1.06854648597e+10,4.27418594387,0,1105,0.001,0.095,0.223,3,331.026,119.4,386.601,84,238.242,88.5166666667,3.361,0.280083333333,3468.997,28.9083083333,8.335,3.361,0.095
CLOUDSUITE_WEBSEARCH_AGG,1511392765801481443,search.9H,1511392765380,3,0,True,0.746,37.3,1.20435323919e+10,34.4100925482,4.782048667e+06,19.128194668,2.15936235727e+09,35.9893726211,56.86,56.86,8810,58.7333333333,29.496,0.092175,0,0,9.75444194333e+08,29.5589149798,11497.421,0.0035929440625,34.605,34.605,4.88012344e+07,0.0542235937778,8811,48.95,1.17321774675e+10,4.69287098701,0,1120,0.001,0.102,0.323,3,398.766,127.6,405.684,84,238.04,76.2756666667,0.001,8.33333333333e-05,3491.964,29.0997,8.902,0.001,0.102
CLOUDSUITE_WEBSEARCH_AGG,1511392781680974559,search.9H,1511392780381,4,0,True,0.767,38.35,1.1979509448e+10,34.2271698514,4.895032533e+06,19.580130132,2.14346166673e+09,35.7243611122,57.307,57.307,9028,60.1866666667,32.64,0.102,0,0,9.62944388667e+08,29.1801329899,11505.967,0.0035956146875,37.306,37.306,3.2442549667e+07,0.0360472774078,9026,50.1444444444,1.18961357845e+10,4.75845431381,0,1135,0.001,0.101,0.208,3,1276.816,137.791,1283.546,84,244.259,79.8656666667,4.267,0.355583333333,3503.048,29.1920666667,9.291,4.267,0.101
CLOUDSUITE_WEBSEARCH_AGG,1511392796786582706,search.9H,1511392795381,3,0,True,0.759,37.95,1.21289920703e+10,34.6542630579,4.823968267e+06,19.295873068,2.1585263386e+09,35.9754389767,57.626,57.626,9496,63.3066666667,35.521,0.111003125,0,0,1.0504684556e+09,31.8323774424,11526.211,0.0036019409375,39.329,39.329,9.8220810267e+07,0.10913423363,9503,52.7944444444,1.06737545668e+10,4.26950182672,0,1150,0.001,0.075,0.168,3,1380.056,141.4,1385.576,84,231.327,67.0325,0.001,8.33333333333e-05,3525.642,29.38035,10.185,0.001,0.075
CLOUDSUITE_WEBSEARCH_AGG,1511392811680990679,search.9H,1511392810381,4,0,True,0.779,38.95,1.23814139572e+10,35.3754684491,5.0280578e+06,20.1122312,2.1747654046e+09,36.2460900767,58.325,58.325,9142,60.9466666667,63.733,0.199165625,0,0,1.0250219324e+09,31.0612706788,11534.767,0.0036046146875,40.171,40.171,1.49550241933e+08,0.166166935481,9132,50.7333333333,1.19152329279e+10,4.76609317115,0,1165,0.001,0.102,0.323,3,1277.869,139.6,1283.295,84,249.013,75.7866666667,0.001,8.33333333333e-05,3535.254,29.46045,9.941,0.001,0.102
CLOUDSUITE_WEBSEARCH_AGG,1511392825849527086,search.9H,1511392825381,4,0,True,0.755,37.75,1.22364645757e+10,34.961327359,4.925286933e+06,19.701147732,2.2046788682e+09,36.7446478033,58.83,58.83,9401,62.6733333333,36.266,0.11333125,0,0,1.05037525213e+09,31.8295530949,11557.452,0.00361170375,40.132,40.132,8.7438585933e+07,0.09715398437,9401,52.2277777778,1.0756845799e+10,4.3027383196,0,1180,0.001,0.076,0.165,3,445.142,138.2,450.623,92,246.801,64.05,3.68,0.306666666667,3559.341,29.661175,10.619,3.68,0.076
CLOUDSUITE_WEBSEARCH_AGG,1511392841677981008,search.9H,1511392840381,3,0,True,0.703,35.15,1.06209578885e+10,30.3455939671,4.6008553e+06,18.4034212,1.910578507e+09,31.8429751167,54.447,54.447,8761,58.4066666667,35.573,0.111165625,0,0,9.511409021e+08,28.8224515788,11566.706,0.003614595625,35.054,35.054,5.56577424e+07,0.061841936,8761,48.6722222222,9.8227916744e+09,3.92911666976,0,1195,0.001,0.064,0.195,3,1277.418,129.8,1282.953,92,206.299,44.04675,0.001,8.33333333333e-05,3571.197,29.759975,9.194,0.001,0.064
CLOUDSUITE_WEBSEARCH_AGG,1511392855791669087,search.9H,1511392855381,3,0,True,0.761,38.05,1.20192928004e+10,34.3408365726,4.583277533e+06,18.333110132,2.12346666993e+09,35.3911111656,57.003,57.003,8876,59.1733333333,37.123,0.116009375,0,0,9.70896609e+08,29.4211093636,11595.016,0.0036234425,36.149,36.149,7.1835909867e+07,0.07981767763,8880,49.3333333333,1.11693213789e+10,4.46772855155,0,1210,0.001,0.1,0.29,3,379.582,130.8,384.526,84,235.929,86.2366666667,0.001,8.33333333333e-05,3600.174,30.00145,9.773,0.001,0.1
CLOUDSUITE_WEBSEARCH_AGG,1511392871696251469,search.9H,1511392870380,4,0,True,0.773,38.65,1.21317390025e+10,34.6621114356,4.615668667e+06,18.462674668,2.1431942576e+09,35.7199042933,54.502,54.502,8577,57.18,34.773,0.108665625,0,0,8.98443653933e+08,27.2255652707,10828.63,0.003383946875,37.744,37.744,3.4319483267e+07,0.0381327591856,8582,47.6777777778,1.09227760521e+10,4.36911042085,0,1225,0.001,0.092,0.31,3,1294.993,133.209,1300.174,84,248.375,83.399,0.001,8.33333333333e-05,3600.243,30.002025,9.288,0.001,0.092
CLOUDSUITE_WEBSEARCH_AGG,1511392885795258391,search.9H,1511392885381,4,0,True,0.761,38.05,1.16105642448e+10,33.1730406994,4.777232533e+06,19.108930132,2.05466644547e+09,34.2444407578,56.517,56.517,8897,59.3133333333,40.585,0.126828125,0,0,9.078599292e+08,27.5109069455,11636.23,0.003636321875,39.847,39.847,8.2889747267e+07,0.0920997191856,8898,49.4333333333,1.05576782953e+10,4.22307131811,0,1240,0.001,0.067,0.128,3,392.915,139.19,398.829,84,240.354,54.59175,0.001,8.33333333333e-05,3641.628,30.3469,10.123,0.001,0.067
CLOUDSUITE_WEBSEARCH_AGG,1511392901755294367,search.9H,1511392900381,3,0,True,0.738,36.9,1.13384346607e+10,32.3955276021,4.422655733e+06,17.690622932,2.0076219406e+09,33.4603656767,55.243,55.243,8609,57.3933333333,29.173,0.091165625,0,0,1.006294754e+09,30.4937804242,11635.146,0.003635983125,34.394,34.394,5.95390832e+07,0.0661545368889,8612,47.8444444444,9.96132178293e+09,3.98452871317,0,1255,0.001,0.072,0.188,3,1351.235,129.4,1357.801,86,174.021,43.78675,0.001,8.33333333333e-05,3642.417,30.353475,9.222,0.001,0.072
CLOUDSUITE_WEBSEARCH_AGG,1511392916624293322,search.9H,1511392915380,4,0,True,0.767,38.35,1.22342403139e+10,34.9549723253,4.826565733e+06,19.306262932,2.17105144293e+09,36.1841907156,58.238,58.238,9151,61.0066666667,37.92,0.1185,0,0,9.69253103333e+08,29.3713061616,11664.281,0.0036450878125,37.544,37.544,8.6419166267e+07,0.0960212958522,9157,50.8722222222,1.13311753623e+10,4.53247014493,0,1270,0.001,0.091,0.158,3,1222.862,127.008,1228.128,86,250.549,87.829,0.001,8.33333333333e-05,3675.431,30.6285916667,10.001,0.001,0.091
CLOUDSUITE_WEBSEARCH_AGG,1511392931978571926,search.9H,1511392930381,3,0,True,0.705,35.25,1.07965785331e+10,30.8473672375,4.4685826e+06,17.8743304,1.91345818587e+09,31.8909697645,54.009,54.009,8677,57.8466666667,37.546,0.11733125,0,0,1.0104605532e+09,30.6200167636,11663.115,0.0036447234375,34.435,34.435,9.5525265733e+07,0.106139184148,8672,48.1777777778,1.00838372898e+10,4.03353491592,0,1285,0.001,0.06,0.13,3,1574.023,121.192,1580.833,86,212.575,49.76675,0.213,0.01775,3674.151,30.617925,8.539,0.213,0.06
CLOUDSUITE_WEBSEARCH_AGG,1511392945776501508,search.9H,1511392945381,3,0,True,0.747,37.35,1.15335941253e+10,32.9531260722,4.566220267e+06,18.264881068,2.0449568386e+09,34.0826139767,56.129,56.129,8845,58.9666666667,36.32,0.1135,0,0,9.886895694e+08,29.9602899818,11683.729,0.0036511653125,36.557,36.557,9.6888508933e+07,0.107653898814,8848,49.1555555556,1.1288047732e+10,4.5152190928,0,1300,0.001,0.09,0.253,3,373.206,130,379.814,84,216.99,79.66,0.001,8.33333333333e-05,3695.893,30.7991083333,9.447,0.001,0.09
CLOUDSUITE_WEBSEARCH_AGG,1511392960844769427,search.9H,1511392960380,3,0,True,0.724,36.2,1.09466248731e+10,31.2760710661,4.2397044e+06,16.9588176,1.94136979333e+09,32.3561632222,54.23,54.23,8353,55.6866666667,29.548,0.0923375,0,0,9.78054165933e+08,29.6380050283,11695.406,0.003654814375,31.13,31.13,3.0399726867e+07,0.0337774742967,8349,46.3833333333,1.07994339782e+10,4.31977359128,0,1315,0.001,0.091,0.165,3,439.867,113.6,444.492,84,221.58,63.3433333333,0.001,8.33333333333e-05,3707.599,30.8966583333,8.646,0.001,0.091
CLOUDSUITE_WEBSEARCH_AGG,1511392976697273996,search.9H,1511392975380,2,0,True,0.766,38.3,1.0960332025e+10,31.3152343571,4.227422933e+06,16.909691732,1.95339901093e+09,32.5566501822,54.056,54.056,8161,54.4066666667,10.56,0.033,0,0,9.99428449667e+08,30.285710596,11721.359,0.0036629246875,31.204,31.204,3.3232223667e+07,0.0369246929633,8161,45.3388888889,1.0871359266e+10,4.3485437064,0,1330,0.001,0.079,0.185,3,1294.07,112.007,1299.66,80,175.009,59.5423333333,6.667,0.555583333333,3720.979,31.0081583333,8.414,6.667,0.079
CLOUDSUITE_WEBSEARCH_AGG,1511392991704916244,search.9H,1511392990380,3,0,True,0.713,35.65,1.05605583122e+10,30.1730237491,4.216654067e+06,16.866616268,1.8804755404e+09,31.3412590067,54.169,54.169,8088,53.92,39.519,0.123496875,0,0,9.479233618e+08,28.7249503576,11730.389,0.0036657465625,29.546,29.546,1.00271660933e+08,0.111412956592,8088,44.9333333333,1.41509859227e+10,5.66039436909,0,1345,0.001,0.18,0.48,3,1302.091,101.194,1308.115,80,176.851,89.2865,1.067,0.0889166666667,3745.397,31.2116416667,7.439,1.067,0.18
CLOUDSUITE_WEBSEARCH_AGG,1511393006699748760,search.9H,1511393005380,2,0,True,0.683,34.15,9.79078388287e+09,27.9736682368,4.323862867e+06,17.295451468,1.7588412432e+09,29.31402072,51.489,51.489,8212,54.7466666667,36.533,0.114165625,0,0,8.69471575467e+08,26.347623499,11731.448,0.0036660775,29.61,29.61,8.36941326e+07,0.0929934806667,8220,45.6666666667,1.0334540119e+10,4.1338160476,0,1360,0.001,0.077,0.258,3,1296.851,104.207,1301.508,80,174.028,54.0556666667,0,0,3746.199,31.218325,7.556,0,0.077
